{-355.277649, -1780.797852, 17., -1038.448853, -291.806274, 8.25, -128, 2442, -24, -0.023293, -0.040454, -0.5117, 0, 0, 0, 1, 100, -0.1267, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-372.317078, -1785.543091, 17., -1041.790894, -282.581024, 8.25, -128, 2347, -24, -0.023686, -0.040257, -0.5117, 0, 0, 0, 1, 100, -0.1268, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-389.410583, -1790.133545, 17., -1045.040283, -273.317078, 8.25, -128, 2253, -24, -0.02404, -0.04006, -0.5117, 0, 0, 0, 1, 100, -0.1269, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-406.556427, -1794.569214, 17., -1048.212158, -264.018127, 8.25, -128, 2158, -24, -0.024373, -0.039863, -0.5117, 0, 0, 0, 1, 100, -0.127, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-423.750305, -1798.863281, 17., -1051.303345, -254.696487, 8.25, -128, 2064, -24, -0.024767, -0.039667, -0.5117, 0, 0, 0, 1, 100, -0.1271, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-440.999237, -1803.009277, 17., -1054.300903, -245.336151, 8.25, -128, 1970, -24, -0.02513, -0.03947, -0.5117, 0, 0, 0, 1, 100, -0.1272, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-458.28952, -1807.000244, 17., -1057.220947, -235.937134, 8.25, -128, 1875, -24, -0.025454, -0.039273, -0.5117, 0, 0, 0, 1, 100, -0.1273, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-475.635468, -1810.836548, 17., -1060.051392, -226.499405, 8.25, -128, 1781, -24, -0.025847, -0.038976, -0.5117, 0, 0, 0, 1, 100, -0.1274, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-493.020111, -1814.518066, 17., -1062.797119, -217.02504, 8.25, -128, 1686, -24, -0.02614, -0.03878, -0.5117, 0, 0, 0, 1, 100, -0.1275, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-510.455139, -1818.044922, 17., -1065.463745, -207.529617, 8.25, -128, 1592, -24, -0.026534, -0.038566, -0.5117, 0, 0, 0, 1, 100, -0.1276, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-527.936829, -1821.41687, 17., -1068.035034, -197.996872, 8.25, -128, 1497, -24, -0.026827, -0.038286, -0.5117, 0, 0, 0, 1, 100, -0.1277, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-545.457214, -1824.623169, 17., -1070.527832, -188.443756, 8.25, -128, 1403, -24, -0.027221, -0.038079, -0.5117, 0, 0, 0, 1, 100, -0.1278, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-563.016357, -1827.666016, 17., -1072.924683, -178.852646, 8.25, -128, 1309, -24, -0.027514, -0.037793, -0.5117, 0, 0, 0, 1, 100, -0.1279, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-580.614075, -1830.554199, 17., -1075.243774, -169.241821, 8.25, -128, 1214, -24, -0.027904, -0.037496, -0.5117, 0, 0, 0, 1, 100, -0.128, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-598.250549, -1833.287354, 17., -1077.466187, -159.592361, 8.25, -128, 1120, -24, -0.028201, -0.037299, -0.511699, 0, 0, 0, 1, 100, -0.1281, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-615.925964, -1835.864868, 17., -1079.600952, -149.923553, 8.25, -128, 1025, -24, -0.028595, -0.037005, -0.5116, 0, 0, 0, 1, 100, -0.1282, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-633.640137, -1838.287476, 17., -1081.648193, -140.225403, 8.25, -128, 931, -24, -0.028888, -0.036806, -0.5116, 0, 0, 0, 1, 100, -0.1283, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-651.37384, -1840.546143, 17., -1083.609131, -130.498825, 8.25, -128, 836, -24, -0.029191, -0.036509, -0.5116, 0, 0, 0, 1, 100, -0.1284, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-669.145752, -1842.639526, 17., -1085.482056, -120.752319, 8.25, -128, 742, -24, -0.029575, -0.036213, -0.5116, 0, 0, 0, 1, 100, -0.1285, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-686.947876, -1844.578125, 17., -1087.259155, -110.986465, 8.25, -128, 648, -24, -0.029868, -0.035932, -0.511516, 0, 0, 0, 1, 100, -0.1286, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-704.777466, -1846.361816, 17., -1088.949585, -101.257889, 8.25, -128, 560, -24, -0.030162, -0.035719, -0.5115, 0, 0, 0, 1, 100, -0.1287, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-722.637939, -1847.990967, 17., -1090.543213, -91.718674, 8.25, -128, 471, -24, -0.030478, -0.035422, -0.511678, 0, 0, 0, 1, 100, -0.1288, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-740.525269, -1849.457886, 17., -1092.047607, -82.162033, 8.25, -128, 376, -24, -0.030774, -0.035151, -0.5118, 0, 0, 0, 1, 100, -0.1289, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-758.434143, -1850.75769, 17., -1093.474487, -72.496445, 8.25, -128, 282, -24, -0.031071, -0.034858, -0.5118, 0, 0, 0, 1, 100, -0.129, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-776.362305, -1851.902832, 17., -1094.807373, -62.757683, 8.25, -128, 187, -24, -0.031368, -0.034632, -0.5118, 0, 0, 0, 1, 100, -0.1291, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-794.319885, -1852.893188, 17., -1096.102783, -52.960888, 8.25, -128, 93, -24, -0.031729, -0.034335, -0.5118, 0, 0, 0, 1, 100, -0.1292, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-812.296753, -1853.722656, 17., -1097.317383, -43.122185, 8.25, -128, -1, -24, -0.032022, -0.034039, -0.5117, 0, 0, 0, 1, 100, -0.1293, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-830.292969, -1854.383911, 17., -1098.438721, -33.244793, 8.25, -128, -96, -24, -0.032316, -0.033742, -0.5116, 0, 0, 0, 1, 100, -0.1294, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-848.308594, -1854.890259, 17., -1099.473389, -23.334181, 8.25, -128, -188, -24, -0.032609, -0.033445, -0.5115, 0, 0, 0, 1, 100, -0.1295, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-866.333862, -1855.236694, 17., -1100.416382, -13.535721, 8.25, -128, -275, -24, -0.032903, -0.033149, -0.511551, 0, 0, 0, 1, 100, -0.1296, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-884.378113, -1855.414062, 17., -1101.282104, -3.89211, 8.25, -128, -367, -24, -0.033196, -0.032852, -0.511748, 0, 0, 0, 1, 100, -0.1297, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-902.437256, -1855.436523, 17., -1102.055908, 5.839066, 8.25, -128, -462, -24, -0.033445, -0.032555, -0.5118, 0, 0, 0, 1, 100, -0.1298, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-920.510559, -1855.304199, 17., -1102.743042, 15.652807, 8.25, -128, -556, -24, -0.033742, -0.032258, -0.5118, 0, 0, 0, 1, 100, -0.1299, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-938.589355, -1855.003418, 17., -1103.333374, 25.540096, 8.25, -128, -650, -24, -0.034038, -0.031923, -0.511662, 0, 0, 0, 1, 100, -0.13, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-956.681641, -1854.541992, 17., -1103.830566, 35.447407, 8.25, -128, -739, -24, -0.034335, -0.03163, -0.5115, 0, 0, 0, 1, 100, -0.1301, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-974.780151, -1853.925659, 17., -1104.250244, 45.185291, 8.25, -128, -827, -24, -0.034563, -0.031368, -0.511632, 0, 0, 0, 1, 100, -0.1302, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-992.878601, -1853.151855, 17., -1104.589722, 54.884624, 8.25, -128, -922, -24, -0.034857, -0.031043, -0.5118, 0, 0, 0, 1, 100, -0.1303, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1010.989624, -1852.206421, 17., -1104.832642, 64.70433, 8.25, -128, -1016, -24, -0.035125, -0.03075, -0.5118, 0, 0, 0, 1, 100, -0.1304, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1029.107788, -1851.106323, 17., -1104.97876, 74.596375, 8.25, -128, -1111, -24, -0.035422, -0.030378, -0.511678, 0, 0, 0, 1, 100, -0.1305, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1047.225952, -1849.849609, 17., -1105.030029, 84.531555, 8.25, -128, -1200, -24, -0.035637, -0.030081, -0.5115, 0, 0, 0, 1, 100, -0.1306, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1065.343994, -1848.420166, 17., -1105.005371, 94.315392, 8.25, -128, -1287, -24, -0.035915, -0.029785, -0.511615, 0, 0, 0, 1, 100, -0.1307, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1083.462158, -1846.83606, 17., -1104.909058, 104.031395, 8.25, -128, -1382, -24, -0.036212, -0.029476, -0.5117, 0, 0, 0, 1, 100, -0.1308, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1101.580444, -1845.096313, 17., -1104.707642, 113.862579, 8.25, -128, -1476, -24, -0.036418, -0.029182, -0.511691, 0, 0, 0, 1, 100, -0.1309, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1119.687866, -1843.183105, 17., -1104.399536, 123.779381, 8.25, -128, -1570, -24, -0.036706, -0.028789, -0.511494, 0, 0, 0, 1, 100, -0.131, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1137.786377, -1841.115112, 17., -1104.015137, 133.671066, 8.25, -128, -1657, -24, -0.036904, -0.028496, -0.511402, 0, 0, 0, 1, 100, -0.1311, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1155.884888, -1838.891846, 17., -1103.562378, 143.37915, 8.25, -128, -1744, -24, -0.037199, -0.028201, -0.511599, 0, 0, 0, 1, 100, -0.1312, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1173.973877, -1836.493408, 17., -1103.042114, 153.027466, 8.25, -128, -1838, -24, -0.037396, -0.027809, -0.5117, 0, 0, 0, 1, 100, -0.1313, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1192.052612, -1833.940186, 17., -1102.405762, 162.81134, 8.25, -128, -1932, -24, -0.037692, -0.027515, -0.5117, 0, 0, 0, 1, 100, -0.1314, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1210.122559, -1831.232056, 17., -1101.662354, 172.683441, 8.25, -128, -2027, -24, -0.037889, -0.027122, -0.511511, 0, 0, 0, 1, 100, -0.1315, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1228.181641, -1828.360596, 17., -1100.830811, 182.56424, 8.25, -128, -2114, -24, -0.038172, -0.026828, -0.5114, 0, 0, 0, 1, 100, -0.1316, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1246.222534, -1825.323486, 17., -1099.940063, 192.274643, 8.25, -128, -2200, -24, -0.038383, -0.026517, -0.511483, 0, 0, 0, 1, 100, -0.1317, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1264.254028, -1822.13147, 17., -1098.991455, 201.85614, 8.25, -128, -2290, -24, -0.038579, -0.026221, -0.511679, 0, 0, 0, 1, 100, -0.1318, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1282.266235, -1818.78479, 17., -1097.944214, 211.508011, 8.25, -128, -2384, -24, -0.038776, -0.025848, -0.5117, 0, 0, 0, 1, 100, -0.1319, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1300.259399, -1815.283203, 17., -1096.768921, 221.280258, 8.25, -128, -2479, -24, -0.039046, -0.025454, -0.511627, 0, 0, 0, 1, 100, -0.132, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1318.23291, -1811.609863, 17., -1095.484497, 231.144501, 8.25, -128, -2571, -24, -0.039269, -0.025161, -0.511431, 0, 0, 0, 1, 100, -0.1321, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1336.187134, -1807.779297, 17., -1094.143311, 240.913467, 8.25, -128, -2657, -24, -0.039466, -0.024768, -0.5114, 0, 0, 0, 1, 100, -0.1322, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1354.121826, -1803.793823, 17., -1092.746948, 250.527847, 8.25, -128, -2744, -24, -0.039663, -0.024474, -0.511563, 0, 0, 0, 1, 100, -0.1323, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1372.027344, -1799.653564, 17., -1091.290771, 260.070496, 8.25, -128, -2837, -24, -0.03986, -0.02414, -0.5117, 0, 0, 0, 1, 100, -0.1324, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1389.907837, -1795.358765, 17., -1089.706543, 269.73999, 8.25, -128, -2931, -24, -0.040056, -0.023787, -0.511644, 0, 0, 0, 1, 100, -0.1325, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1407.764893, -1790.893677, 17., -1087.992188, 279.519012, 8.25, -128, -3023, -24, -0.040253, -0.023394, -0.511447, 0, 0, 0, 1, 100, -0.1326, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1425.592651, -1786.269531, 17., -1086.216675, 289.235657, 8.25, -128, -3110, -24, -0.04045, -0.02305, -0.5114, 0, 0, 0, 1, 100, -0.1327, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1443.396362, -1781.490601, 17., -1084.392578, 298.792816, 8.25, -128, -3196, -24, -0.040647, -0.022707, -0.511447, 0, 0, 0, 1, 100, -0.1328, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1461.161499, -1776.557007, 17., -1082.520386, 308.237518, 8.25, -128, -3285, -24, -0.040843, -0.022413, -0.511643, 0, 0, 0, 1, 100, -0.1329, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1478.901855, -1771.468628, 17., -1080.544189, 317.726868, 8.25, -128, -3379, -24, -0.04104, -0.02202, -0.51166, 0, 0, 0, 1, 100, -0.133, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1496.609253, -1766.225464, 17., -1078.439941, 327.329895, 8.25, -128, -3468, -24, -0.041237, -0.021627, -0.5115, 0, 0, 0, 1, 100, -0.1331, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1514.277832, -1760.827515, 17., -1076.279053, 336.820892, 8.25, -128, -3555, -24, -0.041433, -0.021333, -0.5115, 0, 0, 0, 1, 100, -0.1332, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1531.907837, -1755.274902, 17., -1074.066406, 346.208832, 8.25, -128, -3642, -24, -0.04163, -0.02094, -0.51163, 0, 0, 0, 1, 100, -0.1333, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1549.499146, -1749.567383, 17., -1071.762207, 355.607666, 8.25, -128, -3737, -24, -0.041827, -0.020546, -0.511673, 0, 0, 0, 1, 100, -0.1334, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1567.051758, -1743.7052, 17., -1069.305664, 365.163513, 8.25, -128, -3830, -24, -0.042024, -0.020253, -0.511476, 0, 0, 0, 1, 100, -0.1335, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1584.565796, -1737.688232, 17., -1066.755981, 374.714966, 8.25, -128, -3917, -24, -0.04222, -0.019859, -0.5113, 0, 0, 0, 1, 100, -0.1336, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1602.040894, -1731.516479, 17., -1064.183472, 384.117432, 8.25, -128, -4003, -24, -0.042417, -0.019466, -0.5113, 0, 0, 0, 1, 100, -0.1337, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1619.477539, -1725.190186, 17., -1061.554321, 393.416595, 8.25, -128, -4090, -24, -0.042614, -0.019086, -0.511414, 0, 0, 0, 1, 100, -0.1338, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1636.874268, -1718.708862, 17., -1058.87439, 402.638367, 8.25, -128, -4177, -24, -0.04281, -0.018779, -0.5116, 0, 0, 0, 1, 100, -0.1339, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1654.213745, -1712.072876, 17., -1056.094116, 411.872833, 8.25, -128, -4271, -24, -0.043007, -0.018386, -0.511593, 0, 0, 0, 1, 100, -0.134, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1671.514526, -1705.282104, 17., -1053.160278, 421.266418, 8.25, -128, -4362, -24, -0.043104, -0.017992, -0.511396, 0, 0, 0, 1, 100, -0.1341, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1688.766602, -1698.336792, 17., -1050.159912, 430.580353, 8.25, -128, -4448, -24, -0.043301, -0.017599, -0.5113, 0, 0, 0, 1, 100, -0.1342, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1705.970093, -1691.235474, 17., -1047.120728, 439.777435, 8.25, -128, -4535, -24, -0.0434, -0.017305, -0.5113, 0, 0, 0, 1, 100, -0.1343, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1723.125488, -1683.988525, 17., -1044.023315, 448.896484, 8.25, -128, -4621, -24, -0.043594, -0.016912, -0.5113, 0, 0, 0, 1, 100, -0.1344, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1740.231812, -1676.597168, 17., -1040.877808, 457.948425, 8.25, -128, -4708, -24, -0.043691, -0.016518, -0.5114, 0, 0, 0, 1, 100, -0.1345, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1757.280762, -1669.051025, 17., -1037.65564, 466.95047, 8.25, -128, -4795, -24, -0.0438, -0.016225, -0.5115, 0, 0, 0, 1, 100, -0.1346, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1774.281738, -1661.358521, 17., -1034.37439, 475.913818, 8.25, -128, -4881, -24, -0.043984, -0.015831, -0.5115, 0, 0, 0, 1, 100, -0.1347, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1791.224487, -1653.522583, 17., -1031.01709, 484.838501, 8.25, -128, -4968, -24, -0.044081, -0.015438, -0.5115, 0, 0, 0, 1, 100, -0.1348, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1808.109375, -1645.53186, 17., -1027.582275, 493.724518, 8.25, -128, -5054, -24, -0.0442, -0.015045, -0.5115, 0, 0, 0, 1, 100, -0.1349, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1824.936157, -1637.403809, 17., -1024.087769, 502.571808, 8.25, -128, -5141, -24, -0.044374, -0.014751, -0.5115, 0, 0, 0, 1, 100, -0.135, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1841.704834, -1629.123169, 17., -1020.517944, 511.397552, 8.25, -128, -5227, -24, -0.044471, -0.014358, -0.5115, 0, 0, 0, 1, 100, -0.1351, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1858.415649, -1620.70459, 17., -1016.870728, 520.193909, 8.25, -128, -5314, -24, -0.044568, -0.013964, -0.5115, 0, 0, 0, 1, 100, -0.1352, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1875.068359, -1612.140625, 17., -1013.146179, 528.964478, 8.25, -128, -5400, -24, -0.0447, -0.013571, -0.5115, 0, 0, 0, 1, 100, -0.1353, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1891.662964, -1603.435181, 17., -1009.344238, 537.702515, 8.25, -128, -5487, -24, -0.0448, -0.013277, -0.5115, 0, 0, 0, 1, 100, -0.1354, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1908.189575, -1594.580688, 17., -1005.464966, 546.415405, 8.25, -128, -5574, -24, -0.0449, -0.012884, -0.5115, 0, 0, 0, 1, 100, -0.1355, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1924.658203, -1585.585449, 17., -1001.508301, 555.095032, 8.25, -128, -5660, -24, -0.045, -0.01249, -0.5115, 0, 0, 0, 1, 100, -0.1356, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1941.063599, -1576.450439, 17., -997.474182, 563.750244, 8.25, -128, -5747, -24, -0.0451, -0.012097, -0.5115, 0, 0, 0, 1, 100, -0.1357, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1957.396484, -1567.170044, 17., -993.362793, 572.371582, 8.25, -128, -5833, -24, -0.0452, -0.011704, -0.5115, 0, 0, 0, 1, 100, -0.1358, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1973.666748, -1557.749756, 17., -989.17395, 580.968994, 8.25, -128, -5920, -24, -0.0453, -0.01141, -0.5115, 0, 0, 0, 1, 100, -0.1359, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-1989.859741, -1548.188965, 17., -984.907776, 589.527771, 8.25, -128, -6006, -24, -0.0454, -0.011017, -0.5115, 0, 0, 0, 1, 100, -0.136, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2005.989136, -1538.492676, 17., -980.567993, 598.047852, 8.25, -128, -6093, -24, -0.0455, -0.010623, -0.511462, 0, 0, 0, 1, 100, -0.1361, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2022.046997, -1528.651001, 17., -976.166687, 606.542725, 8.25, -128, -6179, -24, -0.045535, -0.01023, -0.5114, 0, 0, 0, 1, 100, -0.1362, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2038.027466, -1518.673828, 17., -971.68811, 615.005188, 8.25, -128, -6266, -24, -0.045632, -0.009836, -0.511368, 0, 0, 0, 1, 100, -0.1363, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2053.930664, -1508.558472, 17., -967.132019, 623.431641, 8.25, -128, -6353, -24, -0.045729, -0.009443, -0.5113, 0, 0, 0, 1, 100, -0.1364, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2069.769043, -1498.300903, 17., -962.498596, 631.836365, 8.25, -128, -6439, -24, -0.0458, -0.009075, -0.5112, 0, 0, 0, 1, 100, -0.1365, 0.249992, 0.283447, 0.999969, 0., 0, 0, 0}
{-2085.536865, -1487.907959, 17., -957.787842, 640.202332, 8.25, -128, -6526, -24, -0.045822, -0.008756, -0.5112, 0, 0, 0, 1, 100, -0.1366, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2101.227539, -1477.379517, 17., -953.001526, 648.529602, 8.25, -128, -6612, -24, -0.045919, -0.008363, -0.5111, 0, 0, 0, 1, 100, -0.1367, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2116.829102, -1466.715698, 17., -948.15564, 656.818237, 8.25, -128, -6699, -24, -0.046, -0.007969, -0.511085, 0, 0, 0, 1, 100, -0.1368, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2132.345459, -1455.916504, 17., -943.232422, 665.068176, 8.25, -128, -6785, -24, -0.0461, -0.007576, -0.511, 0, 0, 0, 1, 100, -0.1369, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2147.78418, -1444.981812, 17., -938.25354, 673.301147, 8.25, -128, -6872, -24, -0.0461, -0.007182, -0.511, 0, 0, 0, 1, 100, -0.137, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2163.145752, -1433.911743, 17., -933.215454, 681.513, 8.25, -128, -6958, -24, -0.0462, -0.006789, -0.510994, 0, 0, 0, 1, 100, -0.1371, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2178.429688, -1422.706299, 17., -928.11908, 689.686218, 8.25, -128, -7045, -24, -0.046202, -0.006395, -0.5109, 0, 0, 0, 1, 100, -0.1372, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2193.616455, -1411.36499, 17., -922.945129, 697.820618, 8.25, -128, -7132, -24, -0.0463, -0.006002, -0.510801, 0, 0, 0, 1, 100, -0.1373, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2208.725586, -1399.887451, 17., -917.693298, 705.906555, 8.25, -128, -7218, -24, -0.0463, -0.005704, -0.5108, 0, 0, 0, 1, 100, -0.1374, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2223.748047, -1388.284424, 17., -912.364197, 713.943726, 8.25, -128, -7305, -24, -0.046392, -0.005315, -0.5107, 0, 0, 0, 1, 100, -0.1375, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2238.682617, -1376.546021, 17., -906.966553, 721.942139, 8.25, -128, -7391, -24, -0.0464, -0.004922, -0.510611, 0, 0, 0, 1, 100, -0.1376, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2253.531006, -1364.680664, 17., -901.502319, 729.901855, 8.25, -128, -7478, -24, -0.0464, -0.004528, -0.5106, 0, 0, 0, 1, 100, -0.1377, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2268.291016, -1352.681152, 17., -895.960693, 737.822937, 8.25, -128, -7564, -24, -0.0465, -0.004135, -0.5105, 0, 0, 0, 1, 100, -0.1378, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2282.956055, -1340.556152, 17., -890.34967, 745.705261, 8.25, -128, -7651, -24, -0.0465, -0.003741, -0.510421, 0, 0, 0, 1, 100, -0.1379, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2297.52417, -1328.303345, 17., -884.672913, 753.549011, 8.25, -128, -7737, -24, -0.0465, -0.003348, -0.5104, 0, 0, 0, 1, 100, -0.138, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2312.005615, -1315.917236, 17., -878.918823, 761.34668, 8.25, -128, -7824, -24, -0.046573, -0.002954, -0.5103, 0, 0, 0, 1, 100, -0.1381, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2326.390137, -1303.40564, 17., -873.104309, 769.093323, 8.25, -128, -7911, -24, -0.0466, -0.002561, -0.51023, 0, 0, 0, 1, 100, -0.1382, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2340.677979, -1290.765381, 17., -867.215149, 776.80127, 8.25, -128, -7997, -24, -0.0466, -0.002167, -0.510134, 0, 0, 0, 1, 100, -0.1383, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2354.869385, -1278.002686, 17., -861.254944, 784.454224, 8.25, -128, -8084, -24, -0.0466, -0.001774, -0.5101, 0, 0, 0, 1, 100, -0.1384, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2368.963867, -1265.110474, 17., -855.230652, 792.065125, 8.25, -128, -8170, -24, -0.0466, -0.001381, -0.51, 0, 0, 0, 1, 100, -0.1385, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2382.96167, -1252.09668, 17., -849.134644, 799.631653, 8.25, -128, -8257, -24, -0.0466, -0.000479, -0.509944, 0, 0, 0, 1, 100, -0.1386, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
{-2396.852539, -1238.952637, 17., -842.975342, 807.145508, 8.25, -128, -8343, -24, -0.0467, 0., -0.5099, 0, 0, 0, 1, 100, -0.1387, 0.249992, 0.2677, 0.999969, 0., 0, 0, 0}
