{1212.788208, -104.741379, 17.01, 627.906311, -1451.431274, 8.29, -104, -11992, -8, -0.009058, 0.009858, -0.867573, 0, 0, 0, 1, 100, 0., -0.897583, -0.236206, -0.897583, 0., 0, 0, 0}
{1223.019775, -128.519516, 17.01, 610.392761, -1448.714722, 8.29, -104, -12152, -8, -0.008782, 0.009682, -1.061285, 0, 0, 0, 1, 100, 0., -0.936951, -0.24408, -0.936951, 0., 0, 0, 0}
{1232.936768, -152.262497, 17.01, 588.340027, -1447.378174, 8.29, -104, -12343, -8, -0.008471, 0.009486, -1.233202, 0, 0, 0, 1, 100, 0., -0.960571, -0.24408, -0.960571, 0., 0, 0, 0}
{1242.481079, -175.987228, 17.01, 562.351074, -1446.973267, 8.29, -104, -12565, -8, -0.008178, 0.009389, -1.378374, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1251.587524, -199.711975, 17.01, 532.669983, -1447.164917, 8.29, -104, -12810, -8, -0.007784, 0.009192, -1.50114, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1260.189087, -223.436722, 17.01, 499.838013, -1447.547119, 8.29, -104, -13074, -8, -0.007491, 0.009, -1.60009, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1268.238525, -247.161469, 17.01, 464.412872, -1447.779541, 8.29, -104, -13354, -8, -0.007099, 0.0089, -1.676497, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1275.695068, -270.88623, 17.01, 426.732758, -1447.583374, 8.29, -104, -13645, -8, -0.006804, 0.0089, -1.734742, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1282.530273, -294.610962, 17.01, 387.216705, -1446.699585, 8.29, -104, -13948, -8, -0.006505, 0.0089, -1.779577, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1288.709229, -318.326538, 17.01, 345.995605, -1444.939209, 8.29, -104, -14255, -8, -0.006209, 0.0089, -1.81693, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1294.211182, -342.003998, 17.01, 303.502899, -1442.110718, 8.29, -104, -14569, -8, -0.005912, 0.0089, -1.849792, 0, 0, 0, 1, 100, 0., -0.968445, -0.24408, -0.968445, 0., 0, 0, 0}
{1299.008911, -365.634247, 17.01, 259.964233, -1438.090454, 8.29, -104, -14891, -8, -0.005615, 0.009, -1.879121, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1303.090942, -389.188324, 17.01, 215.625839, -1432.76123, 8.29, -104, -15217, -8, -0.005318, 0.0091, -1.905607, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1306.439575, -412.657196, 17.01, 170.555588, -1426.020142, 8.29, -104, -15547, -8, -0.005022, 0.009278, -1.933529, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1309.052856, -436.004333, 17.01, 125.209053, -1417.810791, 8.29, -104, -15881, -8, -0.004725, 0.0094, -1.958554, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1310.924072, -459.216034, 17.01, 79.71492, -1408.106934, 8.29, -104, -16219, -8, -0.004428, 0.0095, -1.981265, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1312.047607, -482.251801, 17.01, 34.28495, -1396.877441, 8.29, -104, -16560, -8, -0.004132, 0.0096, -2.001817, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1312.429443, -505.094147, 17.01, -11.010483, -1384.096558, 8.29, -104, -16907, -8, -0.00377, 0.0097, -2.020764, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1312.063232, -527.720642, 17.01, -56.016956, -1369.755005, 8.29, -104, -17255, -8, -0.003476, 0.0098, -2.038164, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1310.961792, -550.109131, 17.01, -100.670654, -1353.838257, 8.29, -104, -17609, -8, -0.003083, 0.0099, -2.054292, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1309.130859, -572.230591, 17.01, -144.843506, -1336.358032, 8.29, -104, -17963, -8, -0.002789, 0.009955, -2.069397, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1306.584229, -594.060791, 17.01, -188.328735, -1317.370117, 8.29, -104, -18320, -8, -0.002448, 0.01, -2.083342, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1303.321777, -615.57666, 17.01, -231.094986, -1296.85791, 8.29, -104, -18682, -8, -0.002102, 0.0101, -2.096275, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1299.358032, -636.749084, 17.01, -273.078918, -1274.850952, 8.29, -104, -19044, -8, -0.001709, 0.0101, -2.108287, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1294.71228, -657.554871, 17.01, -314.113373, -1251.415894, 8.29, -104, -19406, -8, -0.001415, 0.010142, -2.119382, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1289.393311, -677.969849, 17.01, -354.082581, -1226.608032, 8.29, -104, -19773, -8, -0.000671, 0.0102, -2.129649, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1283.430176, -697.975037, 17.01, -393.049408, -1200.404419, 8.29, -104, -20143, -8, 0., 0.0102, -2.139143, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1276.831909, -717.541382, 17.01, -430.876312, -1172.879761, 8.29, -104, -20513, -8, 0., 0.0102, -2.147862, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1269.617676, -736.649902, 17.01, -467.449951, -1144.122925, 8.29, -104, -20883, -8, 0., 0.0102, -2.155779, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1261.816162, -755.291565, 17.01, -502.677826, -1114.216309, 8.29, -104, -21252, -8, 0., 0.0102, -2.162754, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1253.436646, -773.437317, 17.01, -536.483826, -1083.238525, 8.29, -104, -21622, -8, 0., 0.0102, -2.168955, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1244.509888, -791.068237, 17.01, -568.805481, -1051.272827, 8.29, -104, -21997, -8, 0., 0.010181, -2.174402, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1235.061035, -808.175232, 17.01, -599.743347, -1018.265015, 8.29, -104, -22375, -8, 0., 0.010084, -2.179253, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1225.112427, -824.739319, 17.01, -629.224609, -984.307068, 8.29, -104, -22752, -8, 0., 0.009987, -2.183442, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1214.680908, -840.732422, 17.01, -657.174194, -949.493958, 8.29, -104, -23130, -8, 0.001066, 0.0098, -2.186942, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1203.796631, -856.163879, 17.01, -683.534973, -913.92157, 8.29, -104, -23508, -8, 0.002119, 0.0098, -2.189668, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1192.486938, -871.0047, 17.01, -708.270508, -877.693237, 8.29, -104, -23886, -8, 0.002706, 0.0097, -2.19162, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1180.78064, -885.2453, 17.01, -731.340393, -840.884644, 8.29, -104, -24263, -8, 0.003099, 0.0096, -2.192798, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1168.704102, -898.881958, 17.01, -752.724304, -803.588745, 8.29, -104, -24641, -8, 0.003493, 0.009504, -2.193393, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1156.278687, -911.899475, 17.01, -772.415955, -765.885986, 8.29, -104, -25019, -8, 0.003886, 0.009307, -2.193214, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1143.543457, -924.298035, 17.01, -790.405334, -727.861145, 8.29, -104, -25396, -8, 0.00419, 0.00921, -2.192351, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1130.526001, -936.077576, 17.01, -806.710999, -689.582092, 8.29, -104, -25774, -8, 0.004573, 0.009013, -2.190821, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1117.246094, -947.219727, 17.01, -821.323669, -651.142639, 8.29, -104, -26152, -8, 0.004867, 0.008817, -2.188701, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1103.732544, -957.741516, 17.01, -834.253479, -612.601685, 8.29, -104, -26530, -8, 0.00516, 0.00862, -2.1859, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1090.012329, -967.626648, 17.01, -845.517883, -574.044067, 8.29, -104, -26907, -8, 0.005453, 0.008423, -2.182442, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1076.105957, -976.883362, 17.01, -855.136047, -535.525818, 8.29, -104, -27285, -8, 0.005747, 0.008227, -2.178384, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1062.049561, -985.508728, 17.01, -863.116943, -497.118958, 8.29, -104, -27663, -8, 0.00604, 0.00803, -2.173886, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1047.87439, -993.498413, 17.01, -869.512939, -458.771423, 8.29, -104, -28040, -8, 0.006334, 0.007833, -2.171799, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1033.605957, -1000.866089, 17.01, -874.332031, -420.524414, 8.29, -104, -28418, -8, 0.006664, 0.007636, -2.172736, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1019.260071, -1007.608704, 17.01, -877.584229, -382.472931, 8.29, -104, -28796, -8, 0.00696, 0.00744, -2.175686, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{1004.863953, -1013.718628, 17.01, -879.285217, -344.702148, 8.29, -104, -29173, -8, 0.007257, 0.007186, -2.179755, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{990.448486, -1019.214966, 17.01, -879.459412, -307.301697, 8.29, -104, -29551, -8, 0.007508, 0.006946, -2.184391, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{976.033752, -1024.106567, 17.01, -878.129761, -270.347687, 8.29, -104, -29929, -8, 0.00775, 0.00665, -2.189212, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{961.653137, -1028.393677, 17.01, -875.330078, -233.916199, 8.29, -104, -30307, -8, 0.007947, 0.006353, -2.193886, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{947.315552, -1032.085693, 17.01, -871.108337, -198.078873, 8.29, -104, -30684, -8, 0.008144, 0.006056, -2.198223, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{933.054138, -1035.197388, 17.01, -865.496582, -162.882767, 8.294066, -104, -31062, -8, 0.008341, 0.005719, -2.202032, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{918.889465, -1037.728638, 17.01, -858.538208, -128.384933, 8.3, -104, -31440, -8, 0.008537, 0.005425, -2.205223, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{904.848328, -1039.696533, 17.01, -850.28125, -94.64901, 8.3, -104, -31817, -8, 0.008734, 0.005066, -2.207641, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{890.94574, -1041.122559, 17.01, -840.776855, -61.719204, 8.3, -104, -32195, -8, 0.008931, 0.004738, -2.209254, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{877.200562, -1042.00708, 17.01, -830.069153, -29.643311, 8.3, -104, -32573, -8, 0.009128, 0.004445, -2.209928, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{863.641968, -1042.364868, 17.01, -818.208801, 1.534796, 8.3, -104, 32585, -8, 0.0093, 0.004076, -2.209827, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{850.278931, -1042.219604, 17.01, -805.242737, 31.782269, 8.3, -104, 32208, -8, 0.0094, 0.003758, -2.208832, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{837.140442, -1041.58313, 17.01, -791.238037, 61.056545, 8.3, -104, 31830, -8, 0.0095, 0.003382, -2.20697, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{824.23407, -1040.464478, 17.01, -776.24176, 89.323456, 8.3, -104, 31452, -8, 0.0096, 0.003071, -2.204154, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{811.572083, -1038.892822, 17.01, -760.310974, 116.552872, 8.3, -104, 31075, -8, 0.0097, 0.002689, -2.200454, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{799.180908, -1036.876831, 17.01, -743.511841, 142.71756, 8.3, -104, 30697, -8, 0.009708, 0.002384, -2.195887, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{787.061035, -1034.435913, 17.01, -725.883484, 167.788498, 8.3, -104, 30319, -8, 0.0098, 0.001991, -2.190357, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{775.231323, -1031.588623, 17.01, -707.49176, 191.746658, 8.3, -104, 29941, -8, 0.009801, 0.001697, -2.184052, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{763.703125, -1028.352783, 17.01, -688.390564, 214.577194, 8.3, -104, 29564, -8, 0.0099, 0.001304, -2.176774, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{752.495056, -1024.748169, 17.01, -668.648438, 236.25293, 8.3, -104, 29186, -8, 0.0099, 0.000057, -2.168719, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{741.615723, -1020.795044, 17.01, -648.343018, 256.74054, 8.309999, -104, 28816, -8, 0.0099, 0., -2.159699, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{731.065308, -1016.502625, 17.01, -627.580627, 275.961823, 8.309999, -104, 28446, -8, 0.0099, 0., -2.149712, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{720.862244, -1011.89978, 17.01, -606.408813, 293.944183, 8.309999, -104, 28076, -8, 0.0099, 0., -2.138943, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{711.007385, -1007.013733, 17.01, -584.876404, 310.706665, 8.309999, -104, 27706, -8, 0.0099, 0., -2.1274, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{701.508545, -1001.856934, 17.01, -563.031494, 326.266113, 8.309999, -104, 27340, -8, 0.0099, 0., -2.115005, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{692.369751, -996.454285, 17.01, -540.98468, 340.578003, 8.309999, -104, 26978, -8, 0.009825, 0., -2.101717, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{683.596375, -990.81958, 17.01, -518.80249, 353.654724, 8.309999, -104, 26616, -8, 0.009728, 0., -2.087656, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{675.180481, -984.976318, 17.01, -496.508545, 365.546417, 8.309999, -104, 26254, -8, 0.009631, 0., -2.072821, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{667.132202, -978.939697, 17.01, -474.170502, 376.258118, 8.309999, -104, 25898, -8, 0.0095, -0.000653, -2.057312, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{659.448486, -972.729553, 17.01, -451.87851, 385.783356, 8.309999, -104, 25544, -8, 0.0095, -0.001948, -2.041085, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{652.129517, -966.367065, 17.01, -429.672699, 394.152161, 8.309999, -104, 25192, -8, 0.009441, -0.002576, -2.024125, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{645.174316, -959.870911, 17.01, -407.623138, 401.37793, 8.309999, -104, 24846, -8, 0.009344, -0.003011, -2.006392, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{638.576599, -953.263916, 17.01, -385.786377, 407.499115, 8.309999, -104, 24500, -8, 0.009248, -0.003304, -1.987936, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{632.341614, -946.560242, 17.01, -364.182007, 412.566376, 8.309999, -104, 24160, -8, 0.0091, -0.003598, -1.968852, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{626.454834, -939.778931, 17.01, -342.892334, 416.578796, 8.309999, -104, 23821, -8, 0.008954, -0.003891, -1.949139, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{620.91626, -932.939636, 17.01, -321.926453, 419.588684, 8.309999, -104, 23485, -8, 0.008858, -0.004185, -1.928846, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{615.72583, -926.056152, 17.01, -301.338989, 421.631348, 8.309999, -104, 23154, -8, 0.008661, -0.004439, -1.907873, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{610.869995, -919.137634, 17.01, -281.163513, 422.74118, 8.309999, -104, 22825, -8, 0.0085, -0.004672, -1.886319, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{606.339844, -912.209717, 17.01, -261.440582, 422.96109, 8.309999, -104, 22502, -8, 0.008367, -0.004933, -1.864218, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{602.13208, -905.278381, 17.01, -242.162994, 422.332947, 8.309999, -104, 22181, -8, 0.0082, -0.005229, -1.842752, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{598.240601, -898.356323, 17.01, -223.315308, 420.894897, 8.309999, -104, 21866, -8, 0.008074, -0.005452, -1.822597, 0, 0, 0, 1, 100, 0., -0.976318, -0.24408, -0.976318, 0., 0, 0, 0}
{594.656372, -891.465942, 17.01, -204.951263, 418.678284, 8.309999, -104, 21551, -8, 0.007877, -0.005723, -1.803193, 0, 0, 0, 1, 100, 0., -0.944824, -0.24408, -0.944824, 0., 0, 0, 0}
{591.364197, -884.614197, 17.01, -187.07666, 415.72113, 8.309999, -104, 21242, -8, 0.007681, -0.005919, -1.784111, 0, 0, 0, 1, 100, 0., -0.897583, -0.24408, -0.897583, 0., 0, 0, 0}
{588.368347, -877.812805, 17.01, -170.160675, 412.06308, 8.309999, -104, 20935, -8, 0.007484, -0.006116, -1.75556, 0, 0, 0, 1, 100, 0., -0.755859, -0.236206, -0.755859, 0., 0, 0, 0}
{585.642029, -871.070679, 17.01, -154.488968, 407.772461, 8.309999, -104, 20632, -8, 0.007287, -0.006213, -1.710847, 0, 0, 0, 1, 100, 0., -0.40155, 0., -0.40155, 0., 0, 0, 0}
{583.166199, -864.405945, 17.01, -141.136307, 402.895416, 8.309999, -104, 20338, -8, 0.006981, -0.00599, -1.624701, 0, 0, 0, 1, 100, 0., -0.13385, 0., -0.13385, 0., 0, 0, 0}
{580.899292, -857.819275, 17.01, -132.609283, 396.984375, 8.3, -104, 20060, -8, 0.006387, -0.004981, -1.428531, 0, 0, 0, 1, 100, 0., 0., 0., 0., 0., 0, 0, 0}
{578.746948, -851.3396, 17.01, -128.176682, 389.842926, 8.3, -104, 19821, -8, 0.005894, -0.003997, -1.140742, 0, 0, 0, 1, 100, 0., 0., 0., 0., 0., 0, 0, 0}
{576.661926, -844.976074, 17.01, -124.882469, 382.007874, 8.3, -104, 19636, -8, 0.0056, -0.0037, -0.850091, 0, 0, 0, 1, 100, 0., 0., 0., 0., 0., 0, 0, 0}
{574.625671, -838.749146, 17.01, -121.052444, 374.186218, 8.3, -104, 19498, -8, 0.0055, -0.00409, -0.61432, 0, 0, 0, 1, 100, 0., 0., 0., 0., 0., 0, 0, 0}
{572.656738, -832.647705, 17.01, -116.481171, 366.57962, 8.3, -104, 19395, -8, 0.005693, -0.004873, -0.442661, 0, 0, 0, 1, 100, 0., 0., 0., 0., 0., 0, 0, 0}
{570.765198, -826.672607, 17.01, -111.675514, 359.015808, 8.3, -104, 19323, -8, 0.00579, -0.00547, -0.318612, 0, 0, 0, 1, 100, 0.12549, 0.173218, 0., 0.173218, 0., 0, 0, 0}
{568.95105, -820.813599, 17.01, -106.973846, 351.405975, 8.3, -104, 19271, -8, 0.0059, -0.00606, -0.229326, 0, 0, 0, 1, 100, 0.219608, 0.362183, 0., 0.362183, 0., 0, 0, 0}
{567.189148, -815.055664, 17.01, -108.085564, 352.705963, 8.3, -104, 19238, -8, 0.006367, -0.0058, -0.084022, 0, 0, 0, 1, 100, 0.243137, 0.448792, 0., 0.448792, 0., 0, 0, 0}
{565.402649, -809.265686, 17.01, -112.455132, 355.129974, 8.309999, -104, 19228, -8, 0.00658, -0.00532, 0.110313, 0, 0, 0, 1, 100, 0.309804, 0.677124, 0., 0.677124, 0., 0, 0, 0}
{563.542053, -803.436951, 17.01, -117.624786, 357.726166, 8.309999, -104, 19251, -8, 0.0066, -0.005177, 0.295723, 0, 0, 0, 1, 100, 0.376471, 0.826721, 0.110229, 0.826721, 0., 0, 0, 0}
{561.579346, -797.56958, 17.01, -125.884613, 359.497986, 8.327359, -104, 19306, -8, 0.0065, -0.004626, 0.536532, 0, 0, 0, 1, 100, 0.454902, 0.91333, 0.110229, 0.91333, 0., 0, 0, 0}
{559.476501, -791.670532, 17.01, -136.014938, 361.282379, 8.34, -104, 19406, -8, 0.0065, -0.0042, 0.791063, 0, 0, 0, 1, 100, 0.545098, 0.960571, 0.110229, 0.960571, 0., 0, 0, 0}
{557.195557, -785.745483, 17.01, -147.374619, 363.802032, 8.349999, -104, 19550, -8, 0.0065, -0.004, 1.03178, 0, 0, 0, 1, 100, 0.603922, 0.960571, 0.118103, 0.960571, 0., 0, 0, 0}
{554.73114, -779.76532, 17.01, -159.759598, 367.513428, 8.349999, -104, 19732, -8, 0.006664, -0.004064, 1.246813, 0, 0, 0, 1, 100, 0.619608, 0.960571, 0.110229, 0.960571, 0., 0, 0, 0}
{552.05719, -773.721069, 17.01, -172.609711, 372.524872, 8.349999, -104, 19946, -8, 0.006921, -0.004321, 1.419918, 0, 0, 0, 1, 100, 0.647059, 0.771606, 0., 0.771606, 0., 0, 0, 0}
{549.170471, -767.59375, 17.01, -185.804184, 377.915955, 8.349999, -104, 20191, -8, 0.007257, -0.004657, 1.554866, 0, 0, 0, 1, 100, 0.678431, 0.40155, -0.188965, 0.40155, 0., 0, 0, 0}
{546.076416, -761.364258, 17.01, -196.992279, 385.700226, 8.334607, -104, 20457, -8, 0.007862, -0.005616, 1.573236, 0, 0, 0, 1, 100, 0.709804, 0., -0.212585, 0., 0., 0, 0, 0}
{542.819092, -754.998657, 17.01, -203.606766, 397.128326, 8.304935, -104, 20719, -8, 0.008953, -0.007404, 1.398009, 0, 0, 0, 1, 100, 0.752941, 0., -0.125977, 0., 0., 0, 0, 0}
{539.46991, -748.439331, 17.01, -205.661102, 410.751831, 8.29, -104, 20941, -8, 0.010237, -0.009337, 1.054883, 0, 0, 0, 1, 100, 0.776471, 0., 0., 0., 0., 0, 0, 0}
{536.082703, -741.652283, 17.01, -209.784653, 423.968536, 8.29, -104, 21106, -8, 0.010844, -0.009612, 0.762296, 0, 0, 0, 1, 100, 0.803922, 0., 0., 0., 0., 0, 0, 0}
{532.619324, -734.652405, 17.01, -216.17392, 436.498413, 8.29, -104, 21224, -8, 0.0109, -0.009078, 0.547074, 0, 0, 0, 1, 100, 0.819608, 0., 0., 0., 0., 0, 0, 0}
{529.045532, -727.443481, 17.01, -223.862885, 448.628662, 8.29, -104, 21306, -8, 0.010762, -0.00835, 0.391424, 0, 0, 0, 1, 100, 0.827451, -0.165344, 0., -0.165344, 0., 0, 0, 0}
{525.342163, -720.041138, 17.01, -232.183289, 460.559174, 8.29, -104, 21364, -8, 0.010566, -0.007697, 0.279936, 0, 0, 0, 1, 100, 0.85098, -0.307068, 0., -0.307068, 0., 0, 0, 0}
{521.50647, -712.442261, 17.01, -238.275894, 473.449799, 8.29, -104, 21404, -8, 0.0106, -0.0078, 0.127612, 0, 0, 0, 1, 100, 0.870588, -0.464539, -0.149597, -0.464539, 0., 0, 0, 0}
{517.583069, -704.627808, 17.01, -241.866089, 487.447723, 8.29, -104, 21415, -8, 0.0108, -0.008128, -0.072043, 0, 0, 0, 1, 100, 0.878431, -0.5354, -0.181091, -0.5354, 0., 0, 0, 0}
{513.606506, -696.571228, 17.01, -243.020615, 502.421112, 8.29, -104, 21394, -8, 0.011024, -0.0086, -0.309244, 0, 0, 0, 1, 100, 0.882353, -0.661377, -0.228333, -0.661377, 0., 0, 0, 0}
{509.622711, -688.270386, 17.01, -242.718658, 517.84259, 8.29, -104, 21330, -8, 0.0111, -0.008779, -0.54517, 0, 0, 0, 1, 100, 0.890196, -0.747986, -0.259827, -0.747986, 0., 0, 0, 0}
{505.652466, -679.716309, 17.01, -240.271469, 533.657898, 8.29, -104, 21224, -8, 0.011082, -0.009, -0.785425, 0, 0, 0, 1, 100, 0.898039, -0.803101, -0.275574, -0.803101, 0., 0, 0, 0}
{501.732391, -670.902893, 17.01, -235.701691, 549.848755, 8.29, -104, 21079, -8, 0.010985, -0.009185, -1.023068, 0, 0, 0, 1, 100, 0.905882, -0.873962, -0.275574, -0.873962, 0., 0, 0, 0}
