{-148.949463, -466.596069, 16.98, -898.622498, 463.076904, 8.69, -120, -6712, -8, -0.020796, -0.012008, -2.093352, 0, 0, 0, 1, 100, -0.3926, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-163.610397, -458.874329, 16.98, -882.118225, 494.051971, 8.69, -120, -7074, -8, -0.021189, -0.011221, -2.093155, 0, 0, 0, 1, 100, -0.3927, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-178.000504, -450.649658, 16.98, -864.548889, 524.442566, 8.69, -120, -7436, -8, -0.021583, -0.010476, -2.092958, 0, 0, 0, 1, 100, -0.3928, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-192.102142, -441.935791, 16.98, -845.934998, 554.202026, 8.69, -120, -7798, -8, -0.021976, -0.009747, -2.092762, 0, 0, 0, 1, 100, -0.3929, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-205.894287, -432.728363, 16.98, -826.293457, 583.300232, 8.69, -120, -8160, -8, -0.022335, -0.00896, -2.092565, 0, 0, 0, 1, 100, -0.393, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-219.360596, -423.050476, 16.98, -805.64917, 611.705078, 8.69, -120, -8522, -8, -0.022563, -0.008174, -2.092368, 0, 0, 0, 1, 100, -0.3931, 0.999969, 0.24408, 0.999969, 0., 0, 0, 0}
{-232.478683, -412.908325, 16.98, -784.031128, 639.37854, 8.69, -120, -8884, -8, -0.022828, -0.007387, -2.092172, 0, 0, 0, 1, 100, -0.3932, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-245.246078, -402.316864, 16.98, -761.460815, 666.285034, 8.69, -120, -9246, -8, -0.023025, -0.0066, -2.091975, 0, 0, 0, 1, 100, -0.3933, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-257.633759, -391.287689, 16.98, -737.964233, 692.401245, 8.69, -120, -9608, -8, -0.023222, -0.005813, -2.091778, 0, 0, 0, 1, 100, -0.3934, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-269.634552, -379.837311, 16.98, -713.572144, 717.683777, 8.69, -120, -9970, -8, -0.023419, -0.005026, -2.091581, 0, 0, 0, 1, 100, -0.3935, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-281.235382, -367.970673, 16.98, -688.321106, 742.103638, 8.69, -120, -10332, -8, -0.023615, -0.004239, -2.091385, 0, 0, 0, 1, 100, -0.3936, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-292.410645, -355.709015, 16.98, -662.231201, 765.640564, 8.69, -120, -10694, -8, -0.0238, -0.00344, -2.091188, 0, 0, 0, 1, 100, -0.3937, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-303.159454, -343.06131, 16.98, -635.329773, 788.257446, 8.69, -120, -11056, -8, -0.0239, -0.002565, -2.090991, 0, 0, 0, 1, 100, -0.3938, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-313.463379, -330.05658, 16.98, -607.656799, 809.934753, 8.69, -120, -11418, -8, -0.023905, -0.001778, -2.090795, 0, 0, 0, 1, 100, -0.3939, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-323.312103, -316.703705, 16.98, -579.248962, 830.634399, 8.69, -120, -11780, -8, -0.024002, 0., -2.090598, 0, 0, 0, 1, 100, -0.394, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-332.695221, -303.011414, 16.98, -550.133118, 850.325073, 8.69, -120, -12142, -8, -0.0241, 0., -2.090401, 0, 0, 0, 1, 100, -0.3941, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-341.591919, -288.988373, 16.98, -520.346252, 868.994812, 8.69, -120, -12504, -8, -0.024004, 0., -2.090204, 0, 0, 0, 1, 100, -0.3942, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-349.99585, -274.664948, 16.98, -489.930115, 886.620056, 8.69, -120, -12866, -8, -0.0239, 0., -2.090008, 0, 0, 0, 1, 100, -0.3943, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-357.896759, -260.06134, 16.98, -458.90387, 903.181763, 8.69, -120, -13228, -8, -0.0238, 0.001712, -2.089811, 0, 0, 0, 1, 100, -0.3944, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-365.294739, -245.194733, 16.98, -427.323608, 918.652405, 8.69, -120, -13590, -8, -0.023714, 0.003014, -2.089614, 0, 0, 0, 1, 100, -0.3945, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-372.171539, -230.07663, 16.98, -395.228241, 933.030396, 8.69, -120, -13952, -8, -0.023618, 0.004012, -2.089418, 0, 0, 0, 1, 100, -0.3946, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-378.518066, -214.722885, 16.98, -362.637787, 946.279907, 8.69, -120, -14314, -8, -0.023421, 0.004817, -2.089221, 0, 0, 0, 1, 100, -0.3947, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-384.322998, -199.156342, 16.98, -329.624115, 958.458496, 8.69, -120, -14675, -8, -0.023224, 0.005679, -2.0892, 0, 0, 0, 1, 100, -0.3948, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-389.586243, -183.394287, 16.98, -296.211456, 969.486755, 8.69, -120, -15037, -8, -0.023027, 0.00649, -2.0892, 0, 0, 0, 1, 100, -0.3949, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-394.307861, -167.462646, 16.98, -262.418823, 979.354431, 8.69, -120, -15399, -8, -0.022831, 0.007277, -2.0892, 0, 0, 0, 1, 100, -0.395, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-398.471252, -151.376251, 16.98, -228.298477, 988.038147, 8.69, -120, -15761, -8, -0.022634, 0.008064, -2.089034, 0, 0, 0, 1, 100, -0.3951, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-402.073608, -135.141373, 16.98, -193.891174, 995.538879, 8.69, -120, -16123, -8, -0.022274, 0.008851, -2.088837, 0, 0, 0, 1, 100, -0.3952, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-405.109039, -118.792992, 16.98, -159.240906, 1001.837585, 8.69, -120, -16485, -8, -0.021981, 0.009638, -2.08864, 0, 0, 0, 1, 100, -0.3953, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-407.579773, -102.347885, 16.98, -124.393471, 1006.923279, 8.69, -120, -16847, -8, -0.021588, 0.010425, -2.088444, 0, 0, 0, 1, 100, -0.3954, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-409.474182, -85.821358, 16.98, -89.378479, 1010.79425, 8.69, -120, -17209, -8, -0.021194, 0.011212, -2.088247, 0, 0, 0, 1, 100, -0.3955, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-410.793274, -69.237381, 16.98, -54.248001, 1013.446594, 8.69, -120, -17571, -8, -0.020801, 0.011949, -2.08805, 0, 0, 0, 1, 100, -0.3956, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-411.546722, -52.614712, 16.98, -19.040083, 1014.880249, 8.69, -120, -17933, -8, -0.020407, 0.012639, -2.087854, 0, 0, 0, 1, 100, -0.3957, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-411.719818, -35.971981, 16.98, 16.207243, 1015.09082, 8.69, -120, -18295, -8, -0.020014, 0.013329, -2.087657, 0, 0, 0, 1, 100, -0.3958, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-411.312561, -19.333239, 16.98, 51.441952, 1014.077332, 8.69, -120, -18657, -8, -0.01952, 0.01402, -2.08746, 0, 0, 0, 1, 100, -0.3959, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-410.324982, -2.713837, 16.98, 86.630669, 1011.835144, 8.69, -120, -19019, -8, -0.01899, 0.014646, -2.087263, 0, 0, 0, 1, 100, -0.396, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-408.760406, 13.859562, 16.98, 121.715347, 1008.374268, 8.69, -120, -19381, -8, -0.0185, 0.0153, -2.087067, 0, 0, 0, 1, 100, -0.3961, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-406.631836, 30.371925, 16.98, 156.667953, 1003.694641, 8.69, -120, -19743, -8, -0.01791, 0.01589, -2.08687, 0, 0, 0, 1, 100, -0.3962, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-403.922943, 46.804237, 16.98, 191.447784, 997.806335, 8.69, -120, -20105, -8, -0.01732, 0.01648, -2.086673, 0, 0, 0, 1, 100, -0.3963, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-400.646057, 63.127483, 16.98, 226.000153, 990.701721, 8.69, -120, -20467, -8, -0.01673, 0.01707, -2.086477, 0, 0, 0, 1, 100, -0.3964, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-396.808167, 79.332642, 16.98, 260.286987, 982.399719, 8.69, -120, -20829, -8, -0.016139, 0.017661, -2.08628, 0, 0, 0, 1, 100, -0.3965, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-392.409271, 95.40239, 16.98, 294.270264, 972.917725, 8.69, -120, -21191, -8, -0.015549, 0.018251, -2.086083, 0, 0, 0, 1, 100, -0.3966, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-387.450775, 111.314003, 16.98, 327.911987, 962.255737, 8.69, -120, -21553, -8, -0.014959, 0.018841, -2.085886, 0, 0, 0, 1, 100, -0.3967, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-381.949585, 127.050476, 16.98, 361.174072, 950.42572, 8.69, -120, -21915, -8, -0.014269, 0.019331, -2.08569, 0, 0, 0, 1, 100, -0.3968, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-375.888824, 142.582809, 16.98, 394.007812, 937.454407, 8.69, -120, -22277, -8, -0.013579, 0.019814, -2.085493, 0, 0, 0, 1, 100, -0.3969, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-369.305389, 157.901962, 16.98, 426.376495, 923.352173, 8.69, -120, -22639, -8, -0.012885, 0.020208, -2.085296, 0, 0, 0, 1, 100, -0.397, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-362.190338, 172.978928, 16.98, 458.232239, 908.127991, 8.69, -120, -23001, -8, -0.012198, 0.020701, -2.085099, 0, 0, 0, 1, 100, -0.3971, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-354.549133, 187.802765, 16.98, 489.542297, 891.793457, 8.69, -120, -23363, -8, -0.011411, 0.021094, -2.084903, 0, 0, 0, 1, 100, -0.3972, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-346.404297, 202.355423, 16.98, 520.27124, 874.373596, 8.69, -120, -23725, -8, -0.010718, 0.021488, -2.084706, 0, 0, 0, 1, 100, -0.3973, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-337.7565, 216.6091, 16.98, 550.382751, 855.899902, 8.69, -120, -24087, -8, -0.009937, 0.021881, -2.084509, 0, 0, 0, 1, 100, -0.3974, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-328.614502, 230.563278, 16.98, 579.828308, 836.389587, 8.69, -120, -24449, -8, -0.00915, 0.022275, -2.084313, 0, 0, 0, 1, 100, -0.3975, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-318.988861, 244.189529, 16.98, 608.57843, 815.862488, 8.69, -120, -24811, -8, -0.008363, 0.022484, -2.0842, 0, 0, 0, 1, 100, -0.3976, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-308.897705, 257.468842, 16.98, 636.605957, 794.355652, 8.69, -120, -25173, -8, -0.007577, 0.022781, -2.0842, 0, 0, 0, 1, 100, -0.3977, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-298.350067, 270.399963, 16.98, 663.872925, 771.881592, 8.69, -120, -25535, -8, -0.00679, 0.022978, -2.0842, 0, 0, 0, 1, 100, -0.3978, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-287.357483, 282.958008, 16.98, 690.341248, 748.465149, 8.69, -120, -25897, -8, -0.006003, 0.023174, -2.0842, 0, 0, 0, 1, 100, -0.3979, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-275.937042, 295.129181, 16.98, 715.989929, 724.144409, 8.69, -120, -26259, -8, -0.005216, 0.023371, -2.0842, 0, 0, 0, 1, 100, -0.398, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-264.097839, 306.896667, 16.98, 740.783325, 698.940552, 8.69, -120, -26621, -8, -0.004429, 0.023568, -2.0842, 0, 0, 0, 1, 100, -0.3981, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-251.852402, 318.251465, 16.98, 764.689697, 672.889099, 8.69, -120, -26983, -8, -0.003642, 0.023764, -2.0842, 0, 0, 0, 1, 100, -0.3982, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-239.216827, 329.174591, 16.98, 787.677917, 646.028076, 8.69, -120, -27344, -8, -0.002794, 0.023861, -2.0842, 0, 0, 0, 1, 100, -0.3983, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-226.215958, 339.652802, 16.98, 809.718262, 618.3797, 8.69, -120, -27706, -8, -0.001968, 0.0239, -2.0842, 0, 0, 0, 1, 100, -0.3984, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-212.851425, 349.670593, 16.98, 830.789795, 589.978455, 8.69, -120, -28068, -8, -0.000635, 0.024, -2.0842, 0, 0, 0, 1, 100, -0.3985, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-199.149612, 359.224121, 16.98, 850.859619, 560.8573, 8.69, -120, -28430, -8, 0., 0.0241, -2.0842, 0, 0, 0, 1, 100, -0.3986, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-185.123749, 368.298584, 16.98, 869.918701, 531.05481, 8.69, -120, -28792, -8, 0., 0.024052, -2.0842, 0, 0, 0, 1, 100, -0.3987, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-170.788376, 376.884949, 16.98, 887.923584, 500.603577, 8.69, -120, -29154, -8, 0., 0.0239, -2.0842, 0, 0, 0, 1, 100, -0.3988, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-156.161789, 384.968353, 16.98, 904.860352, 469.547424, 8.69, -120, -29516, -8, 0.001332, 0.0238, -2.0842, 0, 0, 0, 1, 100, -0.3989, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-141.264389, 392.545013, 16.98, 920.713867, 437.909302, 8.69, -120, -29878, -8, 0.002729, 0.023762, -2.0842, 0, 0, 0, 1, 100, -0.399, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-126.113152, 399.599335, 16.98, 935.467041, 405.740601, 8.69, -120, -30240, -8, 0.003775, 0.023665, -2.0842, 0, 0, 0, 1, 100, -0.3991, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-110.729782, 406.118164, 16.98, 949.095032, 373.072205, 8.69, -120, -30602, -8, 0.004627, 0.0235, -2.0842, 0, 0, 0, 1, 100, -0.3992, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-95.117119, 412.095398, 16.98, 961.581848, 339.948639, 8.69, -120, -30964, -8, 0.005414, 0.023372, -2.0842, 0, 0, 0, 1, 100, -0.3993, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-79.304176, 417.530975, 16.98, 972.91217, 306.404572, 8.69, -120, -31326, -8, 0.006301, 0.023175, -2.0842, 0, 0, 0, 1, 100, -0.3994, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-63.312164, 422.422668, 16.98, 983.064697, 272.485748, 8.69, -120, -31688, -8, 0.007087, 0.022978, -2.0842, 0, 0, 0, 1, 100, -0.3995, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-47.165394, 426.753448, 16.98, 992.042847, 238.226852, 8.69, -120, -32050, -8, 0.007874, 0.022681, -2.0842, 0, 0, 0, 1, 100, -0.3996, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-30.865396, 430.523163, 16.98, 999.821655, 203.679306, 8.69, -120, -32412, -8, 0.008661, 0.022385, -2.0842, 0, 0, 0, 1, 100, -0.3997, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{-14.442396, 433.721924, 16.98, 1006.399902, 168.883347, 8.69, -120, 32762, -8, 0.009448, 0.022076, -2.0842, 0, 0, 0, 1, 100, -0.3998, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{2.077328, 436.358826, 16.98, 1011.760315, 133.867874, 8.69, -120, 32400, -8, 0.010235, 0.021683, -2.0842, 0, 0, 0, 1, 100, -0.3999, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{18.683229, 438.415375, 16.98, 1015.910217, 98.689392, 8.69, -120, 32038, -8, 0.011022, 0.021289, -2.0842, 0, 0, 0, 1, 100, -0.4, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{35.356071, 439.891632, 16.98, 1018.832336, 63.385941, 8.69, -120, 31676, -8, 0.011709, 0.020896, -2.0842, 0, 0, 0, 1, 100, -0.4001, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{52.067711, 440.785858, 16.98, 1020.522339, 27.995436, 8.69, -120, 31314, -8, 0.012496, 0.020502, -2.0842, 0, 0, 0, 1, 100, -0.4002, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{68.798691, 441.096497, 16.98, 1020.976929, -7.434182, 8.69, -120, 30952, -8, 0.013183, 0.020109, -2.0842, 0, 0, 0, 1, 100, -0.4003, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{85.53978, 440.826813, 16.98, 1020.203552, -42.863918, 8.69, -120, 30590, -8, 0.013869, 0.019623, -2.0842, 0, 0, 0, 1, 100, -0.4004, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{102.253059, 439.976746, 16.98, 1018.192078, -78.256935, 8.69, -120, 30228, -8, 0.014467, 0.019133, -2.0842, 0, 0, 0, 1, 100, -0.4005, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{118.927643, 438.546387, 16.98, 1014.961182, -113.554749, 8.69, -120, 29866, -8, 0.015157, 0.018643, -2.0842, 0, 0, 0, 1, 100, -0.4006, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{135.555283, 436.535706, 16.98, 1010.501587, -148.721085, 8.69, -120, 29504, -8, 0.015748, 0.018052, -2.0842, 0, 0, 0, 1, 100, -0.4007, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{152.099045, 433.952576, 16.98, 1004.823242, -183.706818, 8.69, -120, 29142, -8, 0.016338, 0.017462, -2.0842, 0, 0, 0, 1, 100, -0.4008, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{168.546082, 430.800842, 16.98, 997.926208, -218.491501, 8.69, -120, 28780, -8, 0.016928, 0.016872, -2.0842, 0, 0, 0, 1, 100, -0.4009, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{184.871857, 427.076111, 16.98, 989.827759, -253.014328, 8.69, -120, 28418, -8, 0.017518, 0.016282, -2.0842, 0, 0, 0, 1, 100, -0.401, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{201.062225, 422.790344, 16.98, 980.536865, -287.230042, 8.69, -120, 28056, -8, 0.018108, 0.015692, -2.0842, 0, 0, 0, 1, 100, -0.4011, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{217.093948, 417.943573, 16.98, 970.065979, -321.113007, 8.69, -120, 27694, -8, 0.018698, 0.015102, -2.0842, 0, 0, 0, 1, 100, -0.4012, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{232.951569, 412.545837, 16.98, 958.42511, -354.618927, 8.69, -120, 27332, -8, 0.019226, 0.014449, -2.0842, 0, 0, 0, 1, 100, -0.4013, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{248.613174, 406.593048, 16.98, 945.626038, -387.696655, 8.69, -120, 26970, -8, 0.019719, 0.013762, -2.0842, 0, 0, 0, 1, 100, -0.4014, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{264.061981, 400.098633, 16.98, 931.68573, -420.313873, 8.69, -120, 26608, -8, 0.020113, 0.013075, -2.0842, 0, 0, 0, 1, 100, -0.4015, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{279.277435, 393.077881, 16.98, 916.614685, -452.430908, 8.69, -120, 26246, -8, 0.020506, 0.012388, -2.0842, 0, 0, 0, 1, 100, -0.4016, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{294.241364, 385.53479, 16.98, 900.440979, -484.005676, 8.69, -120, 25884, -8, 0.0209, 0.011601, -2.0842, 0, 0, 0, 1, 100, -0.4017, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{308.93454, 377.474091, 16.98, 883.17926, -515.010132, 8.69, -120, 25522, -8, 0.021293, 0.010914, -2.0842, 0, 0, 0, 1, 100, -0.4018, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{323.337524, 368.9104, 16.98, 864.852966, -545.396362, 8.69, -120, 25160, -8, 0.021686, 0.010127, -2.0842, 0, 0, 0, 1, 100, -0.4019, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{337.436371, 359.847748, 16.98, 845.481995, -575.12616, 8.69, -120, 24798, -8, 0.02208, 0.00934, -2.0842, 0, 0, 0, 1, 100, -0.402, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{351.212036, 350.301514, 16.98, 825.083801, -604.165283, 8.69, -120, 24436, -8, 0.022437, 0.008553, -2.0842, 0, 0, 0, 1, 100, -0.4021, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{364.655518, 340.284973, 16.98, 803.683044, -632.487915, 8.69, -120, 24074, -8, 0.022733, 0.007767, -2.0842, 0, 0, 0, 1, 100, -0.4022, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{377.747772, 329.804138, 16.98, 781.311707, -660.053162, 8.69, -120, 23713, -8, 0.02293, 0.00698, -2.0842, 0, 0, 0, 1, 100, -0.4023, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{390.459808, 318.874451, 16.98, 758.005127, -686.819275, 8.69, -120, 23351, -8, 0.023127, 0.006193, -2.0842, 0, 0, 0, 1, 100, -0.4024, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{402.784943, 307.519165, 16.98, 733.7724, -712.770508, 8.69, -120, 22989, -8, 0.023324, 0.005406, -2.0842, 0, 0, 0, 1, 100, -0.4025, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{414.711182, 295.738281, 16.98, 708.680603, -737.899963, 8.69, -120, 22627, -8, 0.02352, 0.004619, -2.08432, 0, 0, 0, 1, 100, -0.4026, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{426.229462, 283.545258, 16.98, 682.75293, -762.162537, 8.69, -120, 22265, -8, 0.023717, 0.003832, -2.0845, 0, 0, 0, 1, 100, -0.4027, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{437.320801, 270.965302, 16.98, 655.986877, -785.522522, 8.69, -120, 21903, -8, 0.023814, 0.003045, -2.0845, 0, 0, 0, 1, 100, -0.4028, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{447.967224, 257.999512, 16.98, 628.42041, -807.941833, 8.69, -120, 21541, -8, 0.0239, 0.002158, -2.0845, 0, 0, 0, 1, 100, -0.4029, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{458.15802, 244.666168, 16.98, 600.091614, -829.38324, 8.69, -120, 21179, -8, 0.024, 0.0013, -2.0845, 0, 0, 0, 1, 100, -0.403, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{467.884155, 230.986069, 16.98, 571.028076, -849.837646, 8.69, -120, 20817, -8, 0.0241, 0., -2.0845, 0, 0, 0, 1, 100, -0.4031, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{477.126648, 216.977158, 16.98, 541.268982, -869.276062, 8.69, -120, 20455, -8, 0.024099, 0., -2.0845, 0, 0, 0, 1, 100, -0.4032, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{485.872345, 202.656601, 16.98, 510.847656, -887.662598, 8.69, -120, 20093, -8, 0.023903, 0., -2.0845, 0, 0, 0, 1, 100, -0.4033, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{494.114288, 188.035446, 16.98, 479.796356, -904.974182, 8.69, -120, 19731, -8, 0.023806, -0.00094, -2.0845, 0, 0, 0, 1, 100, -0.4034, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{501.853302, 173.12413, 16.98, 448.154205, -921.202393, 8.69, -120, 19369, -8, 0.0238, -0.002435, -2.0845, 0, 0, 0, 1, 100, -0.4035, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{509.070587, 157.960144, 16.98, 415.967987, -936.319824, 8.69, -120, 19007, -8, 0.0237, -0.003537, -2.0845, 0, 0, 0, 1, 100, -0.4036, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{515.757141, 142.553101, 16.98, 383.277832, -950.315369, 8.69, -120, 18645, -8, 0.0236, -0.004437, -2.0845, 0, 0, 0, 1, 100, -0.4037, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{521.9021, 126.922012, 16.98, 350.110962, -963.162659, 8.69, -120, 18283, -8, 0.023419, -0.005224, -2.0845, 0, 0, 0, 1, 100, -0.4038, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{527.505371, 111.07814, 16.98, 316.513092, -974.849304, 8.69, -120, 17921, -8, 0.023222, -0.006011, -2.0845, 0, 0, 0, 1, 100, -0.4039, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{532.55957, 95.056351, 16.98, 282.526398, -985.367859, 8.69, -120, 17559, -8, 0.023026, -0.006797, -2.0845, 0, 0, 0, 1, 100, -0.404, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{537.052734, 78.867569, 16.98, 248.184189, -994.70636, 8.69, -120, 17197, -8, 0.022758, -0.007684, -2.084571, 0, 0, 0, 1, 100, -0.4041, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{540.984924, 62.524033, 16.98, 213.536667, -1002.848083, 8.69, -120, 16835, -8, 0.022464, -0.008471, -2.0846, 0, 0, 0, 1, 100, -0.4042, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{544.339722, 46.048645, 16.98, 178.621887, -1009.773987, 8.69, -120, 16473, -8, 0.022171, -0.009258, -2.0846, 0, 0, 0, 1, 100, -0.4043, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{547.130249, 29.473316, 16.98, 143.494003, -1015.49115, 8.69, -120, 16111, -8, 0.021777, -0.010045, -2.0846, 0, 0, 0, 1, 100, -0.4044, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{549.344055, 12.807064, 16.98, 108.178474, -1019.979736, 8.69, -120, 15749, -8, 0.021384, -0.010832, -2.0846, 0, 0, 0, 1, 100, -0.4045, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{550.977478, -3.931095, 16.98, 72.725258, -1023.244019, 8.69, -120, 15387, -8, 0.020991, -0.011564, -2.0846, 0, 0, 0, 1, 100, -0.4046, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
{552.030579, -20.712141, 16.98, 37.17627, -1025.270264, 8.69, -120, 15025, -8, 0.020597, -0.012306, -2.0846, 0, 0, 0, 1, 100, -0.4047, 0.999969, 0.259827, 0.999969, 0., 0, 0, 0}
